"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,3,103,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Training","alveolar","TrainingItems",1,4,104,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,5,105,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Training","alveolar","TrainingItems",1,6,106,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,7,107,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sasa.wav","no","s","s","a","no","a","sasa","Training","alveolar","TrainingItems",1,8,108,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,9,109,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,10,110,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Training","bilabial","TrainingItems",1,11,111,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Training","alveolar","TrainingItems",1,12,112,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,13,113,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,14,114,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Training","bilabial","TrainingItems",1,15,115,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,16,116,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tipi.wav","no","t","p","i","yes","i","tipi","Training","alveolar","TrainingItems",1,17,117,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/puti.wav","no","p","t","u","yes","i","puti","Training","bilabial","TrainingItems",1,18,118,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,19,119,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Training","bilabial","TrainingItems",1,20,120,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,21,121,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,22,122,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Training","alveolar","TrainingItems",1,23,123,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,24,124,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,25,125,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,26,126,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,27,127,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Training","bilabial","TrainingItems",1,28,128,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,29,129,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Training","bilabial","TrainingItems",1,30,130,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,31,131,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Training","bilabial","TrainingItems",1,32,132,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,33,133,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,34,134,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,35,135,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Training","bilabial","TrainingItems",1,36,136,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,37,137,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Training","alveolar","TrainingItems",1,38,138,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Training","alveolar","TrainingItems",1,39,139,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Training","alveolar","TrainingItems",1,40,140,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,41,141,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Training","alveolar","TrainingItems",1,42,142,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Training","alveolar","TrainingItems",1,43,143,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,44,144,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Training","alveolar","TrainingItems",1,45,145,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tupu.wav","no","t","p","u","yes","u","tupu","Training","alveolar","TrainingItems",1,46,146,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Training","alveolar","TrainingItems",1,47,147,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,48,148,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,49,149,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Training","bilabial","TrainingItems",1,50,150,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pita.wav","no","p","t","i","yes","a","pita","Training","bilabial","TrainingItems",1,51,151,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Training","bilabial","TrainingItems",1,52,152,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Training","alveolar","TrainingItems",1,53,153,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,54,154,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Training","bilabial","TrainingItems",1,55,155,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,56,156,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Training","alveolar","TrainingItems",1,57,157,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Training","alveolar","TrainingItems",1,58,158,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,59,159,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,60,160,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,61,161,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Training","bilabial","TrainingItems",1,62,162,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,63,163,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Training","alveolar","TrainingItems",1,64,164,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,65,165,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,66,166,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/bubi.wav","yes","b","b","u","yes","i","bubi","Training","bilabial","TrainingItems",1,67,167,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,68,168,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tapa.wav","no","t","p","a","yes","a","tapa","Training","alveolar","TrainingItems",1,69,169,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pitu.wav","no","p","t","i","yes","u","pitu","Training","bilabial","TrainingItems",1,70,170,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Training","alveolar","TrainingItems",1,71,171,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Training","bilabial","TrainingItems",1,72,172,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,73,173,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tupa.wav","no","t","p","u","yes","a","tupa","Training","alveolar","TrainingItems",1,74,174,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,75,175,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,76,176,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Training","bilabial","TrainingItems",1,77,177,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,78,178,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fusu.wav","no","f","s","u","no","u","fusu","Training","bilabial","TrainingItems",1,79,179,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Training","alveolar","TrainingItems",1,80,180,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,81,181,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Training","alveolar","TrainingItems",1,82,182,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Training","bilabial","TrainingItems",1,83,183,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,84,184,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,85,185,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,86,186,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vizi.wav","yes","v","z","i","no","i","vizi","Training","bilabial","TrainingItems",1,87,187,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Training","alveolar","TrainingItems",1,88,188,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Training","bilabial","TrainingItems",1,89,189,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,90,190,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,91,191,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Training","bilabial","TrainingItems",1,92,192,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,93,193,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,94,194,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Training","alveolar","TrainingItems",1,95,195,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,96,196,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Training","alveolar","TrainingItems",1,97,197,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Training","bilabial","TrainingItems",1,98,198,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Training","alveolar","TrainingItems",1,99,199,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",8.1928460598,NA,NA,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,0,0,27,NA,NA,NA,NA,"Yes",5.34,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/supi.wav","no","s","p","u","no","i","supi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,1,1,48,NA,NA,NA,NA,"No",5.808,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/zati.wav","yes","z","t","a","no","i","zati","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,2,2,55,NA,NA,NA,NA,"Yes",6.342,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,3,3,11,NA,NA,NA,NA,"Yes",5.323,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/pivu.wav","no","p","v","i","yes","u","pivu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,4,4,59,NA,NA,NA,NA,"No",5.942,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/vupa.wav","yes","v","p","u","no","a","vupa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,5,5,57,NA,NA,NA,NA,"Yes",4.14,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/tuzi.wav","no","t","z","u","yes","i","tuzi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,6,6,53,NA,NA,NA,NA,"No",4.289,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
"Recordings/sudi.wav","no","s","d","u","no","i","sudi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,7,7,58,NA,NA,NA,NA,"Yes",4.49,24,FALSE,18,59.9136642964,NA,"American English","VSH_Exp2","2016_Mar_03_1204",NA
