"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,3,103,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,4,104,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Training","alveolar","TrainingItems",1,5,105,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,6,106,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,7,107,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,8,108,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Training","alveolar","TrainingItems",1,9,109,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,10,110,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Training","alveolar","TrainingItems",1,11,111,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Training","alveolar","TrainingItems",1,12,112,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,13,113,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,14,114,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifa.wav","no","f","f","i","no","a","fifa","Training","bilabial","TrainingItems",1,15,115,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,16,116,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Training","bilabial","TrainingItems",1,17,117,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,18,118,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Training","bilabial","TrainingItems",1,19,119,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,20,120,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Training","alveolar","TrainingItems",1,21,121,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,22,122,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,23,123,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Training","bilabial","TrainingItems",1,24,124,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Training","bilabial","TrainingItems",1,25,125,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,26,126,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Training","bilabial","TrainingItems",1,27,127,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,28,128,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasa.wav","no","s","s","a","no","a","sasa","Training","alveolar","TrainingItems",1,29,129,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Training","alveolar","TrainingItems",1,30,130,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,31,131,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Training","bilabial","TrainingItems",1,32,132,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Training","bilabial","TrainingItems",1,33,133,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,34,134,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,35,135,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Training","bilabial","TrainingItems",1,36,136,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,37,137,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,38,138,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Training","alveolar","TrainingItems",1,39,139,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,40,140,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Training","bilabial","TrainingItems",1,41,141,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Training","bilabial","TrainingItems",1,42,142,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Training","bilabial","TrainingItems",1,43,143,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,44,144,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Training","bilabial","TrainingItems",1,45,145,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Training","bilabial","TrainingItems",1,46,146,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,47,147,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,48,148,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,49,149,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Training","bilabial","TrainingItems",1,50,150,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,51,151,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Training","alveolar","TrainingItems",1,52,152,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Training","alveolar","TrainingItems",1,53,153,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Training","alveolar","TrainingItems",1,54,154,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Training","alveolar","TrainingItems",1,55,155,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,56,156,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Training","alveolar","TrainingItems",1,57,157,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,58,158,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,59,159,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,60,160,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Training","bilabial","TrainingItems",1,61,161,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Training","bilabial","TrainingItems",1,62,162,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Training","alveolar","TrainingItems",1,63,163,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Training","alveolar","TrainingItems",1,64,164,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,65,165,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,66,166,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Training","bilabial","TrainingItems",1,67,167,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duba.wav","yes","d","b","u","yes","a","duba","Training","alveolar","TrainingItems",1,68,168,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasu.wav","no","s","s","a","no","u","sasu","Training","alveolar","TrainingItems",1,69,169,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,70,170,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,71,171,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,72,172,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,73,173,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Training","alveolar","TrainingItems",1,74,174,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Training","alveolar","TrainingItems",1,75,175,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,76,176,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,77,177,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Training","alveolar","TrainingItems",1,78,178,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Training","bilabial","TrainingItems",1,79,179,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,80,180,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,81,181,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,82,182,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,83,183,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Training","alveolar","TrainingItems",1,84,184,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Training","alveolar","TrainingItems",1,85,185,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,86,186,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Training","alveolar","TrainingItems",1,87,187,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Training","alveolar","TrainingItems",1,88,188,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,89,189,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,90,190,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Training","bilabial","TrainingItems",1,91,191,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Training","bilabial","TrainingItems",1,92,192,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Training","bilabial","TrainingItems",1,93,193,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,94,194,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,95,195,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Training","bilabial","TrainingItems",1,96,196,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Training","bilabial","TrainingItems",1,97,197,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Training","bilabial","TrainingItems",1,98,198,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Training","alveolar","TrainingItems",1,99,199,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",2.8032541275,NA,NA,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,0,0,9,NA,NA,NA,NA,"Yes",8.913,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vufa.wav","yes","v","f","u","no","a","vufa","Controls","bilabial","StopControls",NA,NA,NA,NA,0,1,1,37,NA,NA,NA,NA,"No",2.606,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zipi.wav","yes","z","p","i","no","i","zipi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,2,2,52,NA,NA,NA,NA,"No",5.042,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,3,3,6,NA,NA,NA,NA,"Yes",1.471,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuba.wav","yes","v","b","u","no","a","vuba","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,4,4,47,NA,NA,NA,NA,"No",3.19,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,5,5,14,NA,NA,NA,NA,"No",2.256,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zabi.wav","yes","z","b","a","no","i","zabi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,6,6,42,NA,NA,NA,NA,"Yes",1.336,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fazi.wav","no","f","z","a","no","i","fazi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,7,7,34,NA,NA,NA,NA,"Yes",0.87,41,FALSE,19,60.9261734048,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
