"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,3,103,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Training","bilabial","TrainingItems",1,4,104,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Training","bilabial","TrainingItems",1,5,105,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,6,106,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Training","bilabial","TrainingItems",1,7,107,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,8,108,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,9,109,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,10,110,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,11,111,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Training","alveolar","TrainingItems",1,12,112,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,13,113,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Training","bilabial","TrainingItems",1,14,114,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,15,115,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Training","alveolar","TrainingItems",1,16,116,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,17,117,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,18,118,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,19,119,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/duba.wav","yes","d","b","u","yes","a","duba","Training","alveolar","TrainingItems",1,20,120,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Training","bilabial","TrainingItems",1,21,121,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Training","alveolar","TrainingItems",1,22,122,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Training","bilabial","TrainingItems",1,23,123,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,24,124,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,25,125,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,26,126,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,27,127,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Training","bilabial","TrainingItems",1,28,128,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,29,129,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buda.wav","yes","b","d","u","yes","a","buda","Training","bilabial","TrainingItems",1,30,130,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Training","bilabial","TrainingItems",1,31,131,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,32,132,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,33,133,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Training","alveolar","TrainingItems",1,34,134,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,35,135,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Training","alveolar","TrainingItems",1,36,136,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,37,137,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,38,138,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Training","bilabial","TrainingItems",1,39,139,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Training","alveolar","TrainingItems",1,40,140,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Training","bilabial","TrainingItems",1,41,141,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Training","bilabial","TrainingItems",1,42,142,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Training","bilabial","TrainingItems",1,43,143,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,44,144,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Training","alveolar","TrainingItems",1,45,145,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Training","alveolar","TrainingItems",1,46,146,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,47,147,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Training","bilabial","TrainingItems",1,48,148,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Training","alveolar","TrainingItems",1,49,149,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Training","alveolar","TrainingItems",1,50,150,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Training","alveolar","TrainingItems",1,51,151,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Training","bilabial","TrainingItems",1,52,152,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Training","bilabial","TrainingItems",1,53,153,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Training","bilabial","TrainingItems",1,54,154,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Training","alveolar","TrainingItems",1,55,155,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,56,156,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Training","alveolar","TrainingItems",1,57,157,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,58,158,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Training","alveolar","TrainingItems",1,59,159,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,60,160,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fusu.wav","no","f","s","u","no","u","fusu","Training","bilabial","TrainingItems",1,61,161,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,62,162,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,63,163,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,64,164,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Training","alveolar","TrainingItems",1,65,165,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,66,166,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Training","alveolar","TrainingItems",1,67,167,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,68,168,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,69,169,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sasa.wav","no","s","s","a","no","a","sasa","Training","alveolar","TrainingItems",1,70,170,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Training","alveolar","TrainingItems",1,71,171,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Training","alveolar","TrainingItems",1,72,172,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Training","bilabial","TrainingItems",1,73,173,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,74,174,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,75,175,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Training","bilabial","TrainingItems",1,76,176,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,77,177,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Training","alveolar","TrainingItems",1,78,178,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,79,179,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,80,180,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,81,181,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Training","alveolar","TrainingItems",1,82,182,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,83,183,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Training","alveolar","TrainingItems",1,84,184,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Training","bilabial","TrainingItems",1,85,185,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Training","alveolar","TrainingItems",1,86,186,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Training","alveolar","TrainingItems",1,87,187,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Training","alveolar","TrainingItems",1,88,188,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,89,189,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fifa.wav","no","f","f","i","no","a","fifa","Training","bilabial","TrainingItems",1,90,190,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bubi.wav","yes","b","b","u","yes","i","bubi","Training","bilabial","TrainingItems",1,91,191,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Training","bilabial","TrainingItems",1,92,192,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,93,193,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Training","alveolar","TrainingItems",1,94,194,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Training","bilabial","TrainingItems",1,95,195,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,96,196,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,97,197,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,98,198,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,99,199,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",3.00450897217,NA,NA,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,0,0,3,NA,NA,NA,NA,"Yes",3.723,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vatu.wav","yes","v","t","a","no","u","vatu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,1,1,55,NA,NA,NA,NA,"No",1.921,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vada.wav","yes","v","d","a","no","a","vada","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,2,2,44,NA,NA,NA,NA,"Yes",2.471,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tuzi.wav","no","t","z","u","yes","i","tuzi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,3,3,59,NA,NA,NA,NA,"No",1.371,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,4,4,21,NA,NA,NA,NA,"Yes",1.053,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tufu.wav","no","t","f","u","yes","u","tufu","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,5,5,40,NA,NA,NA,NA,"Yes",1.903,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,6,6,20,NA,NA,NA,NA,"Yes",0.803,135,FALSE,19,59.8806471324,NA,"American English","VSH_Exp2","2016_Mar_24_1518",NA
