"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,1,101,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tapa.wav","no","t","p","a","yes","a","tapa","Training","alveolar","TrainingItems",1,2,102,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Training","bilabial","TrainingItems",1,3,103,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,4,104,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,5,105,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Training","alveolar","TrainingItems",1,6,106,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Training","alveolar","TrainingItems",1,7,107,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Training","bilabial","TrainingItems",1,8,108,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Training","bilabial","TrainingItems",1,9,109,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Training","alveolar","TrainingItems",1,10,110,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,11,111,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,12,112,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,13,113,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Training","alveolar","TrainingItems",1,14,114,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Training","alveolar","TrainingItems",1,15,115,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,16,116,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Training","alveolar","TrainingItems",1,17,117,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,18,118,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,19,119,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Training","alveolar","TrainingItems",1,20,120,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Training","bilabial","TrainingItems",1,21,121,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Training","alveolar","TrainingItems",1,22,122,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Training","alveolar","TrainingItems",1,23,123,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Training","alveolar","TrainingItems",1,24,124,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,25,125,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sasa.wav","no","s","s","a","no","a","sasa","Training","alveolar","TrainingItems",1,26,126,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,27,127,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Training","alveolar","TrainingItems",1,28,128,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,29,129,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Training","alveolar","TrainingItems",1,30,130,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tupu.wav","no","t","p","u","yes","u","tupu","Training","alveolar","TrainingItems",1,31,131,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,32,132,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Training","bilabial","TrainingItems",1,33,133,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,34,134,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,35,135,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Training","bilabial","TrainingItems",1,36,136,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Training","alveolar","TrainingItems",1,37,137,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,38,138,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Training","bilabial","TrainingItems",1,39,139,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,40,140,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,41,141,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Training","bilabial","TrainingItems",1,42,142,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Training","bilabial","TrainingItems",1,43,143,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,44,144,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,45,145,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Training","bilabial","TrainingItems",1,46,146,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,47,147,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tipi.wav","no","t","p","i","yes","i","tipi","Training","alveolar","TrainingItems",1,48,148,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bubi.wav","yes","b","b","u","yes","i","bubi","Training","bilabial","TrainingItems",1,49,149,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Training","alveolar","TrainingItems",1,50,150,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,51,151,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Training","bilabial","TrainingItems",1,52,152,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Training","bilabial","TrainingItems",1,53,153,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Training","bilabial","TrainingItems",1,54,154,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Training","alveolar","TrainingItems",1,55,155,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Training","alveolar","TrainingItems",1,56,156,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Training","alveolar","TrainingItems",1,57,157,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,58,158,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Training","bilabial","TrainingItems",1,59,159,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Training","bilabial","TrainingItems",1,60,160,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Training","bilabial","TrainingItems",1,61,161,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/puti.wav","no","p","t","u","yes","i","puti","Training","bilabial","TrainingItems",1,62,162,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,63,163,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Training","bilabial","TrainingItems",1,64,164,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,65,165,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,66,166,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Training","alveolar","TrainingItems",1,67,167,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,68,168,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,69,169,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Training","alveolar","TrainingItems",1,70,170,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,71,171,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,72,172,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,73,173,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Training","bilabial","TrainingItems",1,74,174,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,75,175,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Training","alveolar","TrainingItems",1,76,176,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Training","alveolar","TrainingItems",1,77,177,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Training","bilabial","TrainingItems",1,78,178,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,79,179,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,80,180,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Training","alveolar","TrainingItems",1,81,181,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pita.wav","no","p","t","i","yes","a","pita","Training","bilabial","TrainingItems",1,82,182,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Training","bilabial","TrainingItems",1,83,183,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Training","alveolar","TrainingItems",1,84,184,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Training","alveolar","TrainingItems",1,85,185,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Training","alveolar","TrainingItems",1,86,186,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pitu.wav","no","p","t","i","yes","u","pitu","Training","bilabial","TrainingItems",1,87,187,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,88,188,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,89,189,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,90,190,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,91,191,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Training","alveolar","TrainingItems",1,92,192,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Training","alveolar","TrainingItems",1,93,193,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Training","alveolar","TrainingItems",1,94,194,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,95,195,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,96,196,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,97,197,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Training","bilabial","TrainingItems",1,98,198,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,99,199,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",2.51960921288,NA,NA,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,0,0,21,NA,NA,NA,NA,"Yes",6.359,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/zabi.wav","yes","z","b","a","no","i","zabi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,1,1,46,NA,NA,NA,NA,"Yes",2.672,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,2,2,5,NA,NA,NA,NA,"Yes",0.803,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
"Recordings/buvu.wav","yes","b","v","u","yes","u","buvu","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,3,3,42,NA,NA,NA,NA,"Yes",0.835,131,FALSE,19,59.9153760224,"Spanish","American English","VSH_Exp2","2016_Mar_24_1518",NA
