"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,3,103,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,4,104,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Training","bilabial","TrainingItems",1,5,105,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,6,106,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,7,107,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Training","alveolar","TrainingItems",1,8,108,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Training","alveolar","TrainingItems",1,9,109,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,10,110,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Training","bilabial","TrainingItems",1,11,111,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Training","bilabial","TrainingItems",1,12,112,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,13,113,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,14,114,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,15,115,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tipi.wav","no","t","p","i","yes","i","tipi","Training","alveolar","TrainingItems",1,16,116,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tapa.wav","no","t","p","a","yes","a","tapa","Training","alveolar","TrainingItems",1,17,117,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,18,118,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,19,119,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,20,120,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pitu.wav","no","p","t","i","yes","u","pitu","Training","bilabial","TrainingItems",1,21,121,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Training","bilabial","TrainingItems",1,22,122,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,23,123,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,24,124,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Training","bilabial","TrainingItems",1,25,125,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,26,126,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,27,127,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,28,128,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Training","bilabial","TrainingItems",1,29,129,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Training","alveolar","TrainingItems",1,30,130,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,31,131,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,32,132,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Training","bilabial","TrainingItems",1,33,133,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,34,134,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,35,135,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Training","alveolar","TrainingItems",1,36,136,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Training","alveolar","TrainingItems",1,37,137,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,38,138,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Training","bilabial","TrainingItems",1,39,139,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Training","alveolar","TrainingItems",1,40,140,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,41,141,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,42,142,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,43,143,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/patu.wav","no","p","t","a","yes","u","patu","Training","bilabial","TrainingItems",1,44,144,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,45,145,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,46,146,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,47,147,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,48,148,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Training","alveolar","TrainingItems",1,49,149,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,50,150,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Training","alveolar","TrainingItems",1,51,151,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,52,152,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,53,153,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Training","alveolar","TrainingItems",1,54,154,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Training","alveolar","TrainingItems",1,55,155,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Training","alveolar","TrainingItems",1,56,156,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Training","alveolar","TrainingItems",1,57,157,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,58,158,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Training","bilabial","TrainingItems",1,59,159,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Training","bilabial","TrainingItems",1,60,160,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,61,161,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Training","alveolar","TrainingItems",1,62,162,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Training","bilabial","TrainingItems",1,63,163,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Training","alveolar","TrainingItems",1,64,164,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,65,165,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,66,166,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Training","alveolar","TrainingItems",1,67,167,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/bubi.wav","yes","b","b","u","yes","i","bubi","Training","bilabial","TrainingItems",1,68,168,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Training","alveolar","TrainingItems",1,69,169,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Training","alveolar","TrainingItems",1,70,170,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Training","alveolar","TrainingItems",1,71,171,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Training","bilabial","TrainingItems",1,72,172,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Training","alveolar","TrainingItems",1,73,173,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Training","alveolar","TrainingItems",1,74,174,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/puti.wav","no","p","t","u","yes","i","puti","Training","bilabial","TrainingItems",1,75,175,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tupu.wav","no","t","p","u","yes","u","tupu","Training","alveolar","TrainingItems",1,76,176,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,77,177,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,78,178,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,79,179,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Training","bilabial","TrainingItems",1,80,180,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,81,181,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Training","bilabial","TrainingItems",1,82,182,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,83,183,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,84,184,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,85,185,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,86,186,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Training","bilabial","TrainingItems",1,87,187,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Training","bilabial","TrainingItems",1,88,188,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Training","bilabial","TrainingItems",1,89,189,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Training","alveolar","TrainingItems",1,90,190,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Training","bilabial","TrainingItems",1,91,191,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,92,192,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Training","alveolar","TrainingItems",1,93,193,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,94,194,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,95,195,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Training","bilabial","TrainingItems",1,96,196,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Training","alveolar","TrainingItems",1,97,197,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,98,198,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Training","alveolar","TrainingItems",1,99,199,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",2.90390300751,NA,NA,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/zuba.wav","yes","z","b","u","no","a","zuba","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,0,0,49,NA,NA,NA,NA,"No",4.424,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,1,1,18,NA,NA,NA,NA,"Yes",2.64,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/vita.wav","yes","v","t","i","no","a","vita","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,2,2,56,NA,NA,NA,NA,"Yes",1.503,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/dusu.wav","yes","d","s","u","yes","u","dusu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,3,3,55,NA,NA,NA,NA,"No",2.171,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/fizi.wav","no","f","z","i","no","i","fizi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,4,4,34,NA,NA,NA,NA,"Yes",3.088,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,5,5,20,NA,NA,NA,NA,"Yes",0.988,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/buzi.wav","yes","b","z","u","yes","i","buzi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,6,6,47,NA,NA,NA,NA,"Yes",0.904,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
"Recordings/bita.wav","yes","b","t","i","yes","a","bita","Controls","bilabial","StopControls",NA,NA,NA,NA,0,7,7,33,NA,NA,NA,NA,"Yes",1.054,26,FALSE,19,59.9151192573,NA,"American English","VSH_Exp2","2016_Mar_03_1307",NA
