"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",0,97,97,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",0,98,98,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Training","alveolar","TrainingItems",0,99,99,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Training","alveolar","TrainingItems",1,0,100,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,1,101,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,2,102,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,3,103,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Training","alveolar","TrainingItems",1,4,104,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Training","bilabial","TrainingItems",1,5,105,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,6,106,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Training","alveolar","TrainingItems",1,7,107,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buda.wav","yes","b","d","u","yes","a","buda","Training","bilabial","TrainingItems",1,8,108,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,9,109,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,10,110,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,11,111,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Training","alveolar","TrainingItems",1,12,112,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Training","alveolar","TrainingItems",1,13,113,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,14,114,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Training","alveolar","TrainingItems",1,15,115,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Training","alveolar","TrainingItems",1,16,116,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Training","alveolar","TrainingItems",1,17,117,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Training","bilabial","TrainingItems",1,18,118,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasu.wav","no","s","s","a","no","u","sasu","Training","alveolar","TrainingItems",1,19,119,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,20,120,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,21,121,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,22,122,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,23,123,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,24,124,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Training","alveolar","TrainingItems",1,25,125,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,26,126,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,27,127,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuza.wav","yes","v","z","u","no","a","vuza","Training","bilabial","TrainingItems",1,28,128,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Training","alveolar","TrainingItems",1,29,129,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Training","bilabial","TrainingItems",1,30,130,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Training","alveolar","TrainingItems",1,31,131,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,32,132,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifa.wav","no","f","f","i","no","a","fifa","Training","bilabial","TrainingItems",1,33,133,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,34,134,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,35,135,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Training","alveolar","TrainingItems",1,36,136,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Training","bilabial","TrainingItems",1,37,137,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Training","alveolar","TrainingItems",1,38,138,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Training","bilabial","TrainingItems",1,39,139,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,40,140,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,41,141,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,42,142,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,43,143,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,44,144,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,45,145,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,46,146,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Training","alveolar","TrainingItems",1,47,147,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Training","alveolar","TrainingItems",1,48,148,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Training","bilabial","TrainingItems",1,49,149,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Training","bilabial","TrainingItems",1,50,150,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Training","alveolar","TrainingItems",1,51,151,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Training","bilabial","TrainingItems",1,52,152,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Training","alveolar","TrainingItems",1,53,153,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Training","bilabial","TrainingItems",1,54,154,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Training","bilabial","TrainingItems",1,55,155,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,56,156,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,57,157,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Training","alveolar","TrainingItems",1,58,158,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,59,159,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Training","bilabial","TrainingItems",1,60,160,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Training","bilabial","TrainingItems",1,61,161,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,62,162,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,63,163,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,64,164,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Training","bilabial","TrainingItems",1,65,165,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Training","alveolar","TrainingItems",1,66,166,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,67,167,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,68,168,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Training","bilabial","TrainingItems",1,69,169,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Training","bilabial","TrainingItems",1,70,170,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,71,171,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duba.wav","yes","d","b","u","yes","a","duba","Training","alveolar","TrainingItems",1,72,172,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,73,173,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Training","alveolar","TrainingItems",1,74,174,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,75,175,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,76,176,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,77,177,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Training","alveolar","TrainingItems",1,78,178,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Training","alveolar","TrainingItems",1,79,179,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Training","bilabial","TrainingItems",1,80,180,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Training","alveolar","TrainingItems",1,81,181,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Training","alveolar","TrainingItems",1,82,182,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusu.wav","no","f","s","u","no","u","fusu","Training","bilabial","TrainingItems",1,83,183,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,84,184,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,85,185,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,86,186,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Training","bilabial","TrainingItems",1,87,187,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,88,188,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Training","bilabial","TrainingItems",1,89,189,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Training","bilabial","TrainingItems",1,90,190,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Training","bilabial","TrainingItems",1,91,191,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,92,192,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,93,193,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Training","alveolar","TrainingItems",1,94,194,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Training","alveolar","TrainingItems",1,95,195,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Training","alveolar","TrainingItems",1,96,196,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,"M",20,59.9405496867,"Macedonian, French, Spanish","American English","VSH_Exp2","2016_Mar_23_1803",NA
