"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/duba.wav","yes","d","b","u","yes","a","duba","Training","alveolar","TrainingItems",1,3,103,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Training","bilabial","TrainingItems",1,4,104,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Training","alveolar","TrainingItems",1,5,105,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Training","alveolar","TrainingItems",1,6,106,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Training","bilabial","TrainingItems",1,7,107,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Training","bilabial","TrainingItems",1,8,108,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,9,109,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Training","alveolar","TrainingItems",1,10,110,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Training","alveolar","TrainingItems",1,11,111,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,12,112,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Training","bilabial","TrainingItems",1,13,113,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,14,114,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,15,115,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,16,116,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Training","bilabial","TrainingItems",1,17,117,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buda.wav","yes","b","d","u","yes","a","buda","Training","bilabial","TrainingItems",1,18,118,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Training","alveolar","TrainingItems",1,19,119,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,20,120,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,21,121,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,22,122,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,23,123,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,24,124,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipi.wav","no","t","p","i","yes","i","tipi","Training","alveolar","TrainingItems",1,25,125,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Training","alveolar","TrainingItems",1,26,126,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Training","alveolar","TrainingItems",1,27,127,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusu.wav","no","f","s","u","no","u","fusu","Training","bilabial","TrainingItems",1,28,128,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Training","alveolar","TrainingItems",1,29,129,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Training","alveolar","TrainingItems",1,30,130,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Training","alveolar","TrainingItems",1,31,131,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,32,132,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,33,133,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,34,134,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Training","alveolar","TrainingItems",1,35,135,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pitu.wav","no","p","t","i","yes","u","pitu","Training","bilabial","TrainingItems",1,36,136,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Training","bilabial","TrainingItems",1,37,137,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,38,138,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Training","bilabial","TrainingItems",1,39,139,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puti.wav","no","p","t","u","yes","i","puti","Training","bilabial","TrainingItems",1,40,140,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Training","bilabial","TrainingItems",1,41,141,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,42,142,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tutu.wav","no","t","t","u","yes","u","tutu","Training","alveolar","TrainingItems",1,43,143,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,44,144,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasa.wav","no","s","s","a","no","a","sasa","Training","alveolar","TrainingItems",1,45,145,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Training","alveolar","TrainingItems",1,46,146,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Training","alveolar","TrainingItems",1,47,147,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,48,148,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Training","bilabial","TrainingItems",1,49,149,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,50,150,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Training","alveolar","TrainingItems",1,51,151,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipu.wav","no","t","p","i","yes","u","tipu","Training","alveolar","TrainingItems",1,52,152,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,53,153,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,54,154,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,55,155,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasu.wav","no","s","s","a","no","u","sasu","Training","alveolar","TrainingItems",1,56,156,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,57,157,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,58,158,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Training","alveolar","TrainingItems",1,59,159,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Training","alveolar","TrainingItems",1,60,160,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Training","bilabial","TrainingItems",1,61,161,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,62,162,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,63,163,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Training","alveolar","TrainingItems",1,64,164,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Training","alveolar","TrainingItems",1,65,165,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,66,166,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,67,167,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupa.wav","no","t","p","u","yes","a","tupa","Training","alveolar","TrainingItems",1,68,168,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Training","alveolar","TrainingItems",1,69,169,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,70,170,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,71,171,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,72,172,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,73,173,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Training","bilabial","TrainingItems",1,74,174,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Training","bilabial","TrainingItems",1,75,175,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,76,176,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,77,177,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Training","bilabial","TrainingItems",1,78,178,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Training","alveolar","TrainingItems",1,79,179,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Training","bilabial","TrainingItems",1,80,180,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Training","alveolar","TrainingItems",1,81,181,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pita.wav","no","p","t","i","yes","a","pita","Training","bilabial","TrainingItems",1,82,182,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,83,183,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,84,184,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Training","bilabial","TrainingItems",1,85,185,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Training","bilabial","TrainingItems",1,86,186,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Training","alveolar","TrainingItems",1,87,187,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,88,188,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,89,189,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupu.wav","no","t","p","u","yes","u","tupu","Training","alveolar","TrainingItems",1,90,190,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Training","alveolar","TrainingItems",1,91,191,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Training","alveolar","TrainingItems",1,92,192,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Training","bilabial","TrainingItems",1,93,193,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,94,194,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Training","bilabial","TrainingItems",1,95,195,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Training","bilabial","TrainingItems",1,96,196,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapa.wav","no","t","p","a","yes","a","tapa","Training","alveolar","TrainingItems",1,97,197,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/patu.wav","no","p","t","a","yes","u","patu","Training","bilabial","TrainingItems",1,98,198,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Training","alveolar","TrainingItems",1,99,199,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",4.08812880516,NA,NA,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,0,0,11,NA,NA,NA,NA,"No",3.958,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,1,1,7,NA,NA,NA,NA,"Yes",1.087,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dufu.wav","yes","d","f","u","yes","u","dufu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,2,2,55,NA,NA,NA,NA,"No",1.287,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sipi.wav","no","s","p","i","no","i","sipi","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,3,3,49,NA,NA,NA,NA,"No",0.903,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/baza.wav","yes","b","z","a","yes","a","baza","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,4,4,46,NA,NA,NA,NA,"No",1.004,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,5,5,0,NA,NA,NA,NA,"Yes",1.32,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,6,6,5,NA,NA,NA,NA,"No",1.404,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,7,7,3,NA,NA,NA,NA,"Yes",1.17,44,FALSE,20,59.9107545865,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
