"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Training","alveolar","TrainingItems",1,4,104,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Training","alveolar","TrainingItems",1,5,105,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,6,106,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,7,107,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,8,108,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,9,109,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buda.wav","yes","b","d","u","yes","a","buda","Training","bilabial","TrainingItems",1,10,110,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Training","alveolar","TrainingItems",1,11,111,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifi.wav","no","s","f","i","no","i","sifi","Training","alveolar","TrainingItems",1,12,112,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Training","alveolar","TrainingItems",1,13,113,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Training","alveolar","TrainingItems",1,14,114,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,15,115,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,16,116,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,17,117,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Training","alveolar","TrainingItems",1,18,118,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Training","alveolar","TrainingItems",1,19,119,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Training","alveolar","TrainingItems",1,20,120,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,21,121,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Training","bilabial","TrainingItems",1,22,122,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,23,123,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,24,124,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,25,125,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Training","alveolar","TrainingItems",1,26,126,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,27,127,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Training","bilabial","TrainingItems",1,28,128,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,29,129,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Training","alveolar","TrainingItems",1,30,130,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,31,131,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasa.wav","no","s","s","a","no","a","sasa","Training","alveolar","TrainingItems",1,32,132,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,33,133,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafu.wav","no","f","f","a","no","u","fafu","Training","bilabial","TrainingItems",1,34,134,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,35,135,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,36,136,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Training","alveolar","TrainingItems",1,37,137,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Training","bilabial","TrainingItems",1,38,138,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Training","bilabial","TrainingItems",1,39,139,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Training","alveolar","TrainingItems",1,40,140,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,41,141,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Training","bilabial","TrainingItems",1,42,142,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Training","alveolar","TrainingItems",1,43,143,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,44,144,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Training","bilabial","TrainingItems",1,45,145,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Training","bilabial","TrainingItems",1,46,146,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,47,147,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zivi.wav","yes","z","v","i","no","i","zivi","Training","alveolar","TrainingItems",1,48,148,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Training","bilabial","TrainingItems",1,49,149,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,50,150,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,51,151,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,52,152,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,53,153,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,54,154,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Training","bilabial","TrainingItems",1,55,155,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,56,156,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasu.wav","no","s","s","a","no","u","sasu","Training","alveolar","TrainingItems",1,57,157,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,58,158,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,59,159,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,60,160,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,61,161,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,62,162,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizi.wav","yes","v","z","i","no","i","vizi","Training","bilabial","TrainingItems",1,63,163,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,64,164,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,65,165,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,66,166,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Training","bilabial","TrainingItems",1,67,167,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,68,168,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Training","bilabial","TrainingItems",1,69,169,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Training","bilabial","TrainingItems",1,70,170,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,71,171,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Training","alveolar","TrainingItems",1,72,172,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,73,173,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,74,174,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Training","alveolar","TrainingItems",1,75,175,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Training","bilabial","TrainingItems",1,76,176,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Training","alveolar","TrainingItems",1,77,177,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bubi.wav","yes","b","b","u","yes","i","bubi","Training","bilabial","TrainingItems",1,78,178,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,79,179,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viza.wav","yes","v","z","i","no","a","viza","Training","bilabial","TrainingItems",1,80,180,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Training","bilabial","TrainingItems",1,81,181,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Training","bilabial","TrainingItems",1,82,182,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,83,183,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,84,184,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Training","bilabial","TrainingItems",1,85,185,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,86,186,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Training","bilabial","TrainingItems",1,87,187,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Training","alveolar","TrainingItems",1,88,188,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Training","alveolar","TrainingItems",1,89,189,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,90,190,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Training","alveolar","TrainingItems",1,91,191,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusu.wav","no","f","s","u","no","u","fusu","Training","bilabial","TrainingItems",1,92,192,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duba.wav","yes","d","b","u","yes","a","duba","Training","alveolar","TrainingItems",1,93,193,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,94,194,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,95,195,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Training","bilabial","TrainingItems",1,96,196,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Training","alveolar","TrainingItems",1,97,197,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Training","bilabial","TrainingItems",1,98,198,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Training","alveolar","TrainingItems",1,99,199,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",2.95574212074,NA,NA,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dasu.wav","yes","d","s","a","yes","u","dasu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,0,0,55,NA,NA,NA,NA,"Yes",2.521,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuvi.wav","yes","z","v","u","no","i","zuvi","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,1,1,3,NA,NA,NA,NA,"Yes",3.139,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vizi.wav","yes","v","z","i","no","i","vizi","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,2,2,8,NA,NA,NA,NA,"Yes",0.837,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,3,3,26,NA,NA,NA,NA,"No",1.487,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bitu.wav","yes","b","t","i","yes","u","bitu","Controls","bilabial","StopControls",NA,NA,NA,NA,0,4,4,31,NA,NA,NA,NA,"No",1.137,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,5,5,25,NA,NA,NA,NA,"Yes",1.385,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipi.wav","no","t","p","i","yes","i","tipi","Test","alveolar","NewConsTestStimuli",NA,NA,NA,NA,0,6,6,12,NA,NA,NA,NA,"Yes",0.752,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/busa.wav","yes","b","s","u","yes","a","busa","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,7,7,51,NA,NA,NA,NA,"No",1.137,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,8,8,11,NA,NA,NA,NA,"No",1.086,43,FALSE,19,60.897689424,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
