"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,3,103,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,4,104,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupa.wav","no","t","p","u","yes","a","tupa","Training","alveolar","TrainingItems",1,5,105,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pita.wav","no","p","t","i","yes","a","pita","Training","bilabial","TrainingItems",1,6,106,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,7,107,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifa.wav","no","f","f","i","no","a","fifa","Training","bilabial","TrainingItems",1,8,108,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Training","alveolar","TrainingItems",1,9,109,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,10,110,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bada.wav","yes","b","d","a","yes","a","bada","Training","bilabial","TrainingItems",1,11,111,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapu.wav","no","t","p","a","yes","u","tapu","Training","alveolar","TrainingItems",1,12,112,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,13,113,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Training","alveolar","TrainingItems",1,14,114,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,15,115,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Training","bilabial","TrainingItems",1,16,116,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,17,117,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzu.wav","yes","z","z","u","no","u","zuzu","Training","alveolar","TrainingItems",1,18,118,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,19,119,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Training","bilabial","TrainingItems",1,20,120,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidi.wav","yes","b","d","i","yes","i","bidi","Training","bilabial","TrainingItems",1,21,121,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,22,122,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Training","bilabial","TrainingItems",1,23,123,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,24,124,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pitu.wav","no","p","t","i","yes","u","pitu","Training","bilabial","TrainingItems",1,25,125,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/badi.wav","yes","b","d","a","yes","i","badi","Training","bilabial","TrainingItems",1,26,126,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,27,127,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,28,128,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dadi.wav","yes","d","d","a","yes","i","dadi","Training","alveolar","TrainingItems",1,29,129,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,30,130,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/piti.wav","no","p","t","i","yes","i","piti","Training","bilabial","TrainingItems",1,31,131,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,32,132,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisi.wav","no","s","s","i","no","i","sisi","Training","alveolar","TrainingItems",1,33,133,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Training","bilabial","TrainingItems",1,34,134,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,35,135,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Training","alveolar","TrainingItems",1,36,136,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupi.wav","no","t","p","u","yes","i","tupi","Training","alveolar","TrainingItems",1,37,137,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,38,138,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,39,139,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Training","bilabial","TrainingItems",1,40,140,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/patu.wav","no","p","t","a","yes","u","patu","Training","bilabial","TrainingItems",1,41,141,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,42,142,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Training","bilabial","TrainingItems",1,43,143,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/putu.wav","no","p","t","u","yes","u","putu","Training","bilabial","TrainingItems",1,44,144,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,45,145,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bubi.wav","yes","b","b","u","yes","i","bubi","Training","bilabial","TrainingItems",1,46,146,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,47,147,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,48,148,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipa.wav","no","p","p","i","yes","a","pipa","Training","bilabial","TrainingItems",1,49,149,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/viva.wav","yes","v","v","i","no","a","viva","Training","bilabial","TrainingItems",1,50,150,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,51,151,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Training","bilabial","TrainingItems",1,52,152,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Training","bilabial","TrainingItems",1,53,153,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tapi.wav","no","t","p","a","yes","i","tapi","Training","alveolar","TrainingItems",1,54,154,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuzi.wav","yes","z","z","u","no","i","zuzi","Training","alveolar","TrainingItems",1,55,155,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tupu.wav","no","t","p","u","yes","u","tupu","Training","alveolar","TrainingItems",1,56,156,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pata.wav","no","p","t","a","yes","a","pata","Training","bilabial","TrainingItems",1,57,157,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Training","bilabial","TrainingItems",1,58,158,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,59,159,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sasa.wav","no","s","s","a","no","a","sasa","Training","alveolar","TrainingItems",1,60,160,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Training","alveolar","TrainingItems",1,61,161,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puti.wav","no","p","t","u","yes","i","puti","Training","bilabial","TrainingItems",1,62,162,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/susa.wav","no","s","s","u","no","a","susa","Training","alveolar","TrainingItems",1,63,163,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipi.wav","no","t","p","i","yes","i","tipi","Training","alveolar","TrainingItems",1,64,164,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,65,165,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,66,166,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tipa.wav","no","t","p","i","yes","a","tipa","Training","alveolar","TrainingItems",1,67,167,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,68,168,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pati.wav","no","p","t","a","yes","i","pati","Training","bilabial","TrainingItems",1,69,169,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,70,170,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,71,171,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,72,172,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,73,173,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Training","alveolar","TrainingItems",1,74,174,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,75,175,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,76,176,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Training","alveolar","TrainingItems",1,77,177,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Training","alveolar","TrainingItems",1,78,178,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Training","bilabial","TrainingItems",1,79,179,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,80,180,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,81,181,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,82,182,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Training","alveolar","TrainingItems",1,83,183,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,84,184,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,85,185,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Training","alveolar","TrainingItems",1,86,186,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/puta.wav","no","p","t","u","yes","a","puta","Training","bilabial","TrainingItems",1,87,187,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,88,188,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Training","bilabial","TrainingItems",1,89,189,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Training","alveolar","TrainingItems",1,90,190,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,91,191,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sufa.wav","no","s","f","u","no","a","sufa","Training","alveolar","TrainingItems",1,92,192,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fufi.wav","no","f","f","u","no","i","fufi","Training","bilabial","TrainingItems",1,93,193,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/ziza.wav","yes","z","z","i","no","a","ziza","Training","alveolar","TrainingItems",1,94,194,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/duba.wav","yes","d","b","u","yes","a","duba","Training","alveolar","TrainingItems",1,95,195,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,96,196,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/vuvu.wav","yes","v","v","u","no","u","vuvu","Training","bilabial","TrainingItems",1,97,197,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/fusa.wav","no","f","s","u","no","a","fusa","Training","bilabial","TrainingItems",1,98,198,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tuta.wav","no","t","t","u","yes","a","tuta","Training","alveolar","TrainingItems",1,99,199,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",4.02205204964,NA,NA,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Test","alveolar","NewWordTestStimuli",NA,NA,NA,NA,0,0,0,20,NA,NA,NA,NA,"No",9.596,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pifi.wav","no","p","f","i","yes","i","pifi","Controls","bilabial","VoicingControls",NA,NA,NA,NA,0,1,1,48,NA,NA,NA,NA,"No",1.953,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tasa.wav","no","t","s","a","yes","a","tasa","Controls","alveolar","VoicingControls",NA,NA,NA,NA,0,2,2,45,NA,NA,NA,NA,"Yes",5.126,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/papi.wav","no","p","p","a","yes","i","papi","Test","bilabial","NewWordTestStimuli",NA,NA,NA,NA,0,3,3,26,NA,NA,NA,NA,"Yes",1.254,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,4,4,9,NA,NA,NA,NA,"Yes",0.787,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/tabi.wav","no","t","b","a","yes","i","tabi","Controls","alveolar","StopControls",NA,NA,NA,NA,0,5,5,30,NA,NA,NA,NA,"Yes",1.538,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Test","bilabial","OldTestStimuli",NA,NA,NA,NA,0,6,6,0,NA,NA,NA,NA,"Yes",0.953,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
"Recordings/sadi.wav","no","s","d","a","no","i","sadi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,7,7,59,NA,NA,NA,NA,"No",2.689,39,FALSE,19,59.9775779623,NA,"American English","VSH_Exp2","2016_Mar_23_1803",NA
