"SOUND","VOICING","SEGMENT","SEGMENT3","SEGMENT2","STOP","SEGMENT4","STIMULUS","GENERAL_TYPE","PLACE","TYPE","trials.thisRepN","trials.thisTrialN","trials.thisN","trials.thisIndex","trials_2.thisRepN","trials_2.thisTrialN","trials_2.thisN","trials_2.thisIndex","SpaceBar.keys","SpaceBar.rt","key_resp_2.keys","key_resp_2.rt","rating.response","rating.rt","participant","Gender","Age","frameRate","OtherLanguages","NativeLanguage","expName","date","X34"
"Recordings/dabi.wav","yes","d","b","a","yes","i","dabi","Training","alveolar","TrainingItems",1,3,103,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zazi.wav","yes","z","z","a","no","i","zazi","Training","alveolar","TrainingItems",1,4,104,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vavu.wav","yes","v","v","a","no","u","vavu","Training","bilabial","TrainingItems",1,5,105,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sasu.wav","no","s","s","a","no","u","sasu","Training","alveolar","TrainingItems",1,6,106,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/papa.wav","no","p","p","a","yes","a","papa","Training","bilabial","TrainingItems",1,7,107,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/budi.wav","yes","b","d","u","yes","i","budi","Training","bilabial","TrainingItems",1,8,108,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Training","alveolar","TrainingItems",1,9,109,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sifu.wav","no","s","f","i","no","u","sifu","Training","alveolar","TrainingItems",1,10,110,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bibu.wav","yes","b","b","i","yes","u","bibu","Training","bilabial","TrainingItems",1,11,111,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/safi.wav","no","s","f","a","no","i","safi","Training","alveolar","TrainingItems",1,12,112,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vazi.wav","yes","v","z","a","no","i","vazi","Training","bilabial","TrainingItems",1,13,113,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zavi.wav","yes","z","v","a","no","i","zavi","Training","alveolar","TrainingItems",1,14,114,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fusi.wav","no","f","s","u","no","i","fusi","Training","bilabial","TrainingItems",1,15,115,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buda.wav","yes","b","d","u","yes","a","buda","Training","bilabial","TrainingItems",1,16,116,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/susi.wav","no","s","s","u","no","i","susi","Training","alveolar","TrainingItems",1,17,117,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fasi.wav","no","f","s","a","no","i","fasi","Training","bilabial","TrainingItems",1,18,118,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vavi.wav","yes","v","v","a","no","i","vavi","Training","bilabial","TrainingItems",1,19,119,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fasu.wav","no","f","s","a","no","u","fasu","Training","bilabial","TrainingItems",1,20,120,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dubu.wav","yes","d","b","u","yes","u","dubu","Training","alveolar","TrainingItems",1,21,121,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dibu.wav","yes","d","b","i","yes","u","dibu","Training","alveolar","TrainingItems",1,22,122,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dudi.wav","yes","d","d","u","yes","i","dudi","Training","alveolar","TrainingItems",1,23,123,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/duda.wav","yes","d","d","u","yes","a","duda","Training","alveolar","TrainingItems",1,24,124,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuzi.wav","yes","v","z","u","no","i","vuzi","Training","bilabial","TrainingItems",1,25,125,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/badu.wav","yes","b","d","a","yes","u","badu","Training","bilabial","TrainingItems",1,26,126,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vizu.wav","yes","v","z","i","no","u","vizu","Training","bilabial","TrainingItems",1,27,127,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tatu.wav","no","t","t","a","yes","u","tatu","Training","alveolar","TrainingItems",1,28,128,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Training","alveolar","TrainingItems",1,29,129,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dudu.wav","yes","d","d","u","yes","u","dudu","Training","alveolar","TrainingItems",1,30,130,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zazu.wav","yes","z","z","a","no","u","zazu","Training","alveolar","TrainingItems",1,31,131,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuvi.wav","yes","v","v","u","no","i","vuvi","Training","bilabial","TrainingItems",1,32,132,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuvu.wav","yes","z","v","u","no","u","zuvu","Training","alveolar","TrainingItems",1,33,133,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vivi.wav","yes","v","v","i","no","i","vivi","Training","bilabial","TrainingItems",1,34,134,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/baba.wav","yes","b","b","a","yes","a","baba","Training","bilabial","TrainingItems",1,35,135,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fafa.wav","no","f","f","a","no","a","fafa","Training","bilabial","TrainingItems",1,36,136,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/safu.wav","no","s","f","a","no","u","safu","Training","alveolar","TrainingItems",1,37,137,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pupa.wav","no","p","p","u","yes","a","pupa","Training","bilabial","TrainingItems",1,38,138,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sasi.wav","no","s","s","a","no","i","sasi","Training","alveolar","TrainingItems",1,39,139,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/biba.wav","yes","b","b","i","yes","a","biba","Training","bilabial","TrainingItems",1,40,140,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fufa.wav","no","f","f","u","no","a","fufa","Training","bilabial","TrainingItems",1,41,141,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/diba.wav","yes","d","b","i","yes","a","diba","Training","alveolar","TrainingItems",1,42,142,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pipi.wav","no","p","p","i","yes","i","pipi","Training","bilabial","TrainingItems",1,43,143,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuva.wav","yes","z","v","u","no","a","zuva","Training","alveolar","TrainingItems",1,44,144,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fisu.wav","no","f","s","i","no","u","fisu","Training","bilabial","TrainingItems",1,45,145,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/didu.wav","yes","d","d","i","yes","u","didu","Training","alveolar","TrainingItems",1,46,146,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zizu.wav","yes","z","z","i","no","u","zizu","Training","alveolar","TrainingItems",1,47,147,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuva.wav","yes","v","v","u","no","a","vuva","Training","bilabial","TrainingItems",1,48,148,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sisu.wav","no","s","s","i","no","u","sisu","Training","alveolar","TrainingItems",1,49,149,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dada.wav","yes","d","d","a","yes","a","dada","Training","alveolar","TrainingItems",1,50,150,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fafi.wav","no","f","f","a","no","i","fafi","Training","bilabial","TrainingItems",1,51,151,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/titi.wav","no","t","t","i","yes","i","titi","Training","alveolar","TrainingItems",1,52,152,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pupu.wav","no","p","p","u","yes","u","pupu","Training","bilabial","TrainingItems",1,53,153,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dubi.wav","yes","d","b","u","yes","i","dubi","Training","alveolar","TrainingItems",1,54,154,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vava.wav","yes","v","v","a","no","a","vava","Training","bilabial","TrainingItems",1,55,155,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fifi.wav","no","f","f","i","no","i","fifi","Training","bilabial","TrainingItems",1,56,156,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bidu.wav","yes","b","d","i","yes","u","bidu","Training","bilabial","TrainingItems",1,57,157,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dadu.wav","yes","d","d","a","yes","u","dadu","Training","alveolar","TrainingItems",1,58,158,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/daba.wav","yes","d","b","a","yes","a","daba","Training","alveolar","TrainingItems",1,59,159,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sisa.wav","no","s","s","i","no","a","sisa","Training","alveolar","TrainingItems",1,60,160,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pupi.wav","no","p","p","u","yes","i","pupi","Training","bilabial","TrainingItems",1,61,161,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dibi.wav","yes","d","b","i","yes","i","dibi","Training","alveolar","TrainingItems",1,62,162,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/babu.wav","yes","b","b","a","yes","u","babu","Training","bilabial","TrainingItems",1,63,163,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sufu.wav","no","s","f","u","no","u","sufu","Training","alveolar","TrainingItems",1,64,164,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fufu.wav","no","f","f","u","no","u","fufu","Training","bilabial","TrainingItems",1,65,165,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zaza.wav","yes","z","z","a","no","a","zaza","Training","alveolar","TrainingItems",1,66,166,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/papu.wav","no","p","p","a","yes","u","papu","Training","bilabial","TrainingItems",1,67,167,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zavu.wav","yes","z","v","a","no","u","zavu","Training","alveolar","TrainingItems",1,68,168,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/ziva.wav","yes","z","v","i","no","a","ziva","Training","alveolar","TrainingItems",1,69,169,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vivu.wav","yes","v","v","i","no","u","vivu","Training","bilabial","TrainingItems",1,70,170,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/safa.wav","no","s","f","a","no","a","safa","Training","alveolar","TrainingItems",1,71,171,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dida.wav","yes","d","d","i","yes","a","dida","Training","alveolar","TrainingItems",1,72,172,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/buba.wav","yes","b","b","u","yes","a","buba","Training","bilabial","TrainingItems",1,73,173,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bida.wav","yes","b","d","i","yes","a","bida","Training","bilabial","TrainingItems",1,74,174,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/didi.wav","yes","d","d","i","yes","i","didi","Training","alveolar","TrainingItems",1,75,175,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fifa.wav","no","f","f","i","no","a","fifa","Training","bilabial","TrainingItems",1,76,176,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pipu.wav","no","p","p","i","yes","u","pipu","Training","bilabial","TrainingItems",1,77,177,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zivu.wav","yes","z","v","i","no","u","zivu","Training","alveolar","TrainingItems",1,78,178,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/susu.wav","no","s","s","u","no","u","susu","Training","alveolar","TrainingItems",1,79,179,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vazu.wav","yes","v","z","a","no","u","vazu","Training","bilabial","TrainingItems",1,80,180,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vaza.wav","yes","v","z","a","no","a","vaza","Training","bilabial","TrainingItems",1,81,181,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tita.wav","no","t","t","i","yes","a","tita","Training","alveolar","TrainingItems",1,82,182,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zava.wav","yes","z","v","a","no","a","zava","Training","alveolar","TrainingItems",1,83,183,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tati.wav","no","t","t","a","yes","i","tati","Training","alveolar","TrainingItems",1,84,184,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fisa.wav","no","f","s","i","no","a","fisa","Training","bilabial","TrainingItems",1,85,185,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/titu.wav","no","t","t","i","yes","u","titu","Training","alveolar","TrainingItems",1,86,186,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/babi.wav","yes","b","b","a","yes","i","babi","Training","bilabial","TrainingItems",1,87,187,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fisi.wav","no","f","s","i","no","i","fisi","Training","bilabial","TrainingItems",1,88,188,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sufi.wav","no","s","f","u","no","i","sufi","Training","alveolar","TrainingItems",1,89,189,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vuzu.wav","yes","v","z","u","no","u","vuzu","Training","bilabial","TrainingItems",1,90,190,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fasa.wav","no","f","s","a","no","a","fasa","Training","bilabial","TrainingItems",1,91,191,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tata.wav","no","t","t","a","yes","a","tata","Training","alveolar","TrainingItems",1,92,192,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bibi.wav","yes","b","b","i","yes","i","bibi","Training","bilabial","TrainingItems",1,93,193,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/budu.wav","yes","b","d","u","yes","u","budu","Training","bilabial","TrainingItems",1,94,194,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/fifu.wav","no","f","f","i","no","u","fifu","Training","bilabial","TrainingItems",1,95,195,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/sifa.wav","no","s","f","i","no","a","sifa","Training","alveolar","TrainingItems",1,96,196,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/bubu.wav","yes","b","b","u","yes","u","bubu","Training","bilabial","TrainingItems",1,97,197,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zuza.wav","yes","z","z","u","no","a","zuza","Training","alveolar","TrainingItems",1,98,198,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zizi.wav","yes","z","z","i","no","i","zizi","Training","alveolar","TrainingItems",1,99,199,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"space",12.4297099113,NA,NA,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zufa.wav","yes","z","f","u","no","a","zufa","Controls","alveolar","StopControls",NA,NA,NA,NA,0,0,0,36,NA,NA,NA,NA,"Yes",5.558,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/vatu.wav","yes","v","t","a","no","u","vatu","Controls","bilabial","NoPatternControls",NA,NA,NA,NA,0,1,1,52,NA,NA,NA,NA,"No",7.078,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/visi.wav","yes","v","s","i","no","i","visi","Controls","bilabial","StopControls",NA,NA,NA,NA,0,2,2,32,NA,NA,NA,NA,"Yes",3.772,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/tuti.wav","no","t","t","u","yes","i","tuti","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,3,3,6,NA,NA,NA,NA,"Yes",1.304,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/pitu.wav","no","p","t","i","yes","u","pitu","Test","bilabial","NewConsTestStimuli",NA,NA,NA,NA,0,4,4,14,NA,NA,NA,NA,"Yes",1.921,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dabu.wav","yes","d","b","a","yes","u","dabu","Test","alveolar","OldTestStimuli",NA,NA,NA,NA,0,5,5,3,NA,NA,NA,NA,"Yes",1.17,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/zitu.wav","yes","z","t","i","no","u","zitu","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,6,6,55,NA,NA,NA,NA,"No",2.939,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
"Recordings/dufi.wav","yes","d","f","u","yes","i","dufi","Controls","alveolar","NoPatternControls",NA,NA,NA,NA,0,7,7,58,NA,NA,NA,NA,"Yes",3.088,126,FALSE,19,61.1662452131,NA,"American English","VSH_Exp2","2016_Mar_24_1419",NA
